episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
4111,True,288,-31.919106904018857,0.2580522298812866,0.0,500
4112,True,355,-37.85022323779957,0.26830336451530457,0.0,500
4113,False,500,-56.67442162893287,0.2702350467443466,0.0,500
4114,True,108,-13.197747997048696,0.2621832340955734,0.0,500
4115,True,245,-28.094925755947134,0.25674086809158325,0.0,500
4116,True,300,-32.28843351986547,0.25580577552318573,0.0,500
4117,True,271,-31.89720889010734,0.2597397416830063,0.0,500
4118,True,410,-46.18225991474927,0.26830753684043884,0.0,500
4119,False,500,-59.70565399573697,0.27439410984516144,0.0,500
4120,True,370,-42.5872307366384,0.27435146272182465,0.0,500
4121,False,500,-58.73174519130908,0.2705039829015732,0.0,500
4122,True,309,-34.093735630910494,0.25905704498291016,0.0,500
4123,True,400,-45.15852931936326,0.2623106986284256,0.0,500
4124,True,117,-13.695947002850003,0.27535587549209595,0.0,500
4125,True,259,-31.076247203875745,0.2583891451358795,0.0,500
4126,True,326,-37.31699931826084,0.25397026538848877,0.0,500
4127,True,240,-28.273220980576042,0.2709753215312958,0.0,500
4128,True,484,-51.104660121263855,0.26031671464443207,0.0,500
4129,True,147,-16.696875779587028,0.2720302641391754,0.0,500
4130,True,453,-50.07686099088875,0.2719630300998688,0.0,500
4131,False,500,-56.9145253802874,0.25968143343925476,0.0,500
4132,True,287,-31.89560748249521,0.27595964074134827,0.0,500
4133,True,235,-25.03438189483663,0.2409905195236206,0.0,500
4134,True,162,-17.338490752104256,0.2727203071117401,0.0,500
4135,True,308,-31.585238686076387,0.2608939856290817,0.0,500
4136,True,102,-10.59010379203315,0.25994548201560974,0.0,500
4137,False,500,-57.8763309082596,0.25516317784786224,0.0,500
4138,True,114,-14.598626568840626,0.2634487748146057,0.0,500
4139,False,500,-57.00473228960917,0.25557002425193787,0.0,500
4140,False,500,-59.81885635007401,0.27203087508678436,0.0,500
4141,False,500,-54.20396271225938,0.2684469372034073,0.0,500
4142,False,500,-55.66151534807598,0.267361119389534,0.0,500
4143,True,441,-46.87705666824128,0.23153623938560486,0.0,500
4144,True,150,-16.988418189723077,0.275972843170166,0.0,500
4145,False,500,-54.99939521161048,0.23651355504989624,0.0,500
4146,True,389,-45.67959779319529,0.26516903936862946,0.0,500
4147,True,154,-17.773308647006925,0.2681723088026047,0.0,500
4148,False,500,-55.80550167346522,0.2335682511329651,0.0,500
4149,False,500,-55.70928958802575,0.2646126300096512,0.0,500
4150,False,500,-56.66713582808929,0.26089976727962494,0.0,500
4151,True,199,-21.094206072840855,0.2544008493423462,0.0,500
4152,True,337,-36.4867649870244,0.2676421254873276,0.0,500
4153,True,407,-43.687379706253225,0.2729949653148651,0.0,500
4154,False,500,-55.25241952867766,0.26201634109020233,0.0,500
4155,False,500,-58.41140482655368,0.255656436085701,0.0,500
4156,True,341,-38.84033670206993,0.2585177570581436,0.0,500
4157,True,492,-57.7756167180149,0.2711292803287506,0.0,500
4158,False,500,-56.90320289514307,0.255637526512146,0.0,500
4159,False,500,-55.82800886984227,0.25910648703575134,0.0,500
4160,False,500,-60.05127007612985,0.27533726394176483,0.0,500
4161,False,500,-61.30099020816906,0.2753666043281555,0.0,500
4162,True,145,-4.574152852929082,0.2553333342075348,0.0,500
4163,False,500,-56.633709074247655,0.27140475809574127,0.0,500
4164,True,160,-17.599708294255077,0.274991512298584,0.0,500
4165,True,274,-32.56719929666068,0.26263436675071716,0.0,500
4166,False,500,-55.34681242214343,0.2702072560787201,0.0,500
4167,True,378,-40.18688985758278,0.2539564222097397,0.0,500
4168,True,221,-24.493110082115926,0.2644764930009842,0.0,500
4169,False,500,-58.87221433130985,0.2709258794784546,0.0,500
4170,True,220,-22.728032869435257,0.26836343109607697,0.0,500
4171,True,347,-37.49741388511844,0.2749914675951004,0.0,500
4172,False,500,-56.65991653143254,0.26488974690437317,0.0,500
4173,True,195,-23.8925966563073,0.2567642331123352,0.0,500
4174,True,409,-45.559798659456206,0.24290624260902405,0.0,500
4175,True,128,-15.994595530945944,0.2583712488412857,0.0,500
4176,True,258,-28.59315695250132,0.27471770346164703,0.0,500
4177,False,500,-56.48236206219411,0.259047195315361,0.0,500
4178,False,500,-56.51062855518775,0.26688338816165924,0.0,500
4179,False,500,-57.835793012540144,0.27195918560028076,0.0,500
4180,True,373,-40.874730829550565,0.264888659119606,0.0,500
4181,False,500,-54.65929072907751,0.2644764930009842,0.0,500
4182,True,122,-13.379218716314892,0.2597377598285675,0.0,500
4183,False,500,-53.848409887034826,0.2630959302186966,0.0,500
4184,True,149,-16.02410145278944,0.2570981979370117,0.0,500
4185,True,257,-28.489811909851827,0.2641926258802414,0.0,500
4186,False,500,-57.31860505721246,0.2677306830883026,0.0,500
4187,True,115,-11.894009582629788,0.2762513756752014,0.0,500
4188,True,324,-33.933425302581355,0.27047184109687805,0.0,500
4189,False,500,-57.36798669854572,0.2571146488189697,0.0,500
4190,True,138,-16.199903484227242,0.26488862931728363,0.0,500
4191,True,165,-19.29057234501389,0.276444673538208,0.0,500
4192,True,301,-32.847833063295944,0.23816227912902832,0.0,500
4193,False,500,-62.19185901619525,0.2615944594144821,0.0,500
4194,True,158,-16.5979800007377,0.25832563638687134,0.0,500
4195,False,500,-54.58706819271209,0.26327429711818695,0.0,500
4196,True,220,-27.49736987395048,0.2628130465745926,0.0,500
4197,True,264,-29.149693366818752,0.23337000608444214,0.0,500
4198,True,139,-15.097215513555616,0.26216016709804535,0.0,500
4199,False,500,-54.48343713080474,0.2693122625350952,0.0,500
4200,True,110,-11.799561712585932,0.2634142339229584,0.0,500
4201,True,322,-36.19154060509849,0.26342566311359406,0.0,500
4202,True,135,-14.296569554652194,0.2719689905643463,0.0,500
4203,True,175,-19.473765173618407,0.2581571340560913,0.0,500
4204,True,119,-12.298768113085528,0.2702350467443466,0.0,500
4205,True,241,-25.695419377978386,0.2728536128997803,0.0,500
4206,False,500,-55.126291203699125,0.2730894684791565,0.0,500
4207,False,500,-58.41327540482131,0.260974645614624,0.0,500
4208,True,370,-41.384793003600905,0.2523777484893799,0.0,500
4209,True,410,-44.977942022865314,0.23878175020217896,0.0,500
4210,True,91,-9.888504173789473,0.25750626623630524,0.0,500
4211,False,500,-57.85559143115689,0.24100279808044434,0.0,500
4212,True,198,-21.751168793038996,0.2683289647102356,0.0,500
4213,True,178,-19.79945807547862,0.25804954767227173,0.0,500
4214,True,329,-37.29417048676366,0.2753559648990631,0.0,500
4215,False,500,-55.12356870866329,0.23596090078353882,0.0,500
4216,True,198,-20.96624863292832,0.26916442811489105,0.0,500
4217,True,488,-53.50558236089874,0.2673080712556839,0.0,500
4218,True,303,-21.797689212322993,0.25533030927181244,0.0,500
4219,True,272,-30.39911066711351,0.2567688673734665,0.0,500
4220,True,338,-36.10940515213575,0.27246350049972534,0.0,500
4221,True,104,-13.199914120566874,0.2645177096128464,0.0,500
4222,True,285,-30.414918929955938,0.24195116758346558,0.0,500
4223,True,91,-10.299998502978045,0.2581568509340286,0.0,500
4224,True,261,-34.89283337419,0.2562798708677292,0.0,500
4225,False,500,-58.24829082143667,0.25815217196941376,0.0,500
4226,False,500,-62.18626167143972,0.2583342641592026,0.0,500
4227,True,183,-20.671767981270538,0.2544196546077728,0.0,500
4228,True,208,-12.93268961383229,0.2553498297929764,0.0,500
4229,True,229,-24.89202065880818,0.2634142339229584,0.0,500
4230,False,500,-58.72625816611482,0.2589709311723709,0.0,500
4231,True,220,-23.58237596235014,0.23738470673561096,0.0,500
4232,True,252,-29.11024059504862,0.23128598928451538,0.0,500
4233,False,500,-54.84250150188611,0.2654377669095993,0.0,500
4234,True,205,-22.065603619639205,0.27205680310726166,0.0,500
4235,True,143,-16.281895315294246,0.25501367449760437,0.0,500
4236,True,168,-18.398775736423854,0.2611907720565796,0.0,500
4237,True,269,-30.386042945892534,0.27115298807621,0.0,500
4238,True,110,-11.799765995699726,0.27076317369937897,0.0,500
4239,True,179,-8.301222082280896,0.25532448291778564,0.0,500
4240,True,306,-32.193531512079645,0.2621486485004425,0.0,500
4241,True,301,-35.60570097325844,0.2580277770757675,0.0,500
4242,False,500,-56.451506309583934,0.264192596077919,0.0,500
4243,True,387,-53.049912731389284,0.2662149965763092,0.0,500
4244,True,474,-52.82641598967511,0.26312847435474396,0.0,500
4245,True,317,-35.29664333045224,0.2634430080652237,0.0,500
4246,False,500,-55.846227189140464,0.23172572255134583,0.0,500
4247,True,150,-16.597492564631597,0.26488974690437317,0.0,500
4248,True,239,-25.898669803260958,0.2634200006723404,0.0,500
4249,True,204,-21.949211298235767,0.271415114402771,0.0,500
4250,False,500,-56.268715910279866,0.2613072395324707,0.0,500
4251,True,188,-19.199533409417175,0.25868426263332367,0.0,500
4252,True,251,-27.30277619396927,0.2609969824552536,0.0,500
4253,False,500,-59.82938631716053,0.2681726962327957,0.0,500
4254,True,141,-16.08726804083627,0.27202966809272766,0.0,500
4255,False,500,-58.067526384086825,0.26381146907806396,0.0,500
4256,True,288,-30.799816311898642,0.27531054615974426,0.0,500
4257,False,500,-58.27766721641416,0.2707570046186447,0.0,500
4258,False,500,-57.439006116491605,0.23376235365867615,0.0,500
4259,True,242,-26.101031804182174,0.23847991228103638,0.0,500
4260,True,142,-16.19950934832824,0.2683054953813553,0.0,500
4261,True,330,-38.194171585084916,0.27472108602523804,0.0,500
4262,False,500,-55.844977235399256,0.23085904121398926,0.0,500
4263,False,500,-58.632912055041444,0.2728496491909027,0.0,500
4264,False,500,-59.415718070033286,0.2753507047891617,0.0,500
4265,False,500,-57.847824727804166,0.2747165858745575,0.0,500
4266,False,500,-55.14478641593495,0.26178954541683197,0.0,500
4267,False,500,-57.22973064913055,0.2699946016073227,0.0,500
4268,True,132,-15.146503342329572,0.2556544095277786,0.0,500
4269,False,500,-59.86036346037364,0.2559594511985779,0.0,500
4270,False,500,-61.57813483537793,0.26987794041633606,0.0,500
4271,False,500,-58.75337268238281,0.25629399716854095,0.0,500
4272,True,200,-11.37911809461724,0.25535035133361816,0.0,500
4273,True,174,-20.460453729508405,0.2494608759880066,0.0,500
4274,True,215,-12.413611886791593,0.2553340792655945,0.0,500
4275,True,375,-29.84053170035801,0.25533853471279144,0.0,500
4276,False,500,-79.9900629517575,0.2562941759824753,0.0,500
4277,True,338,-33.86939029395169,0.2500835359096527,0.0,500
4278,False,500,-58.642832644389316,0.2597372680902481,0.0,500
4279,False,500,-56.75925771154673,0.27270713448524475,0.0,500
4280,True,146,-16.557224266491563,0.26119063794612885,0.0,500
4281,True,297,-32.84172593484057,0.2340848743915558,0.0,500
4282,True,489,-51.05455298893909,0.2618013322353363,0.0,500
4283,True,497,-41.84940782898015,0.2553202658891678,0.0,500
4284,False,500,-57.424675506140495,0.26265478134155273,0.0,500
4285,True,233,-24.47654633454035,0.2686636447906494,0.0,500
4286,False,500,-56.233554195662414,0.26263608038425446,0.0,500
4287,False,500,-52.657548029004154,0.26702742278575897,0.0,500
4288,False,500,-54.80503980446937,0.23507025837898254,0.0,500
4289,False,500,-57.271812827820355,0.2718007564544678,0.0,500
4290,True,161,-5.737066121624691,0.2553251087665558,0.0,500
4291,False,500,-57.7212581978679,0.22883465886116028,0.0,500
4292,False,500,-55.30214234942945,0.26656146347522736,0.0,500
4293,True,425,-49.24427752265725,0.2567502111196518,0.0,500
4294,False,500,-56.66502469641862,0.26816585659980774,0.0,500
4295,True,391,-44.2472638855591,0.26263968646526337,0.0,500
4296,False,500,-57.23029960462142,0.2337886393070221,0.0,500
4297,False,500,-59.98037473622488,0.2725428193807602,0.0,500
4298,True,195,-10.871344810406729,0.2553426921367645,0.0,500
4299,False,500,-59.387166167050495,0.2714056819677353,0.0,500
4300,False,500,-58.47763863395134,0.25729963183403015,0.0,500
4301,True,286,-26.577863357396417,0.25547318160533905,0.0,500
4302,False,500,-57.051207800556455,0.2590824067592621,0.0,500
4303,False,500,-56.6722944398082,0.2581615149974823,0.0,500
4304,False,500,-54.660661805650406,0.2644832879304886,0.0,500
4305,False,500,-58.20483856594281,0.2621768116950989,0.0,500
4306,False,500,-56.473318113299676,0.27203087508678436,0.0,500
4307,False,500,-58.1001269161428,0.27644461393356323,0.0,500
4308,True,276,-31.946506269580425,0.2587321847677231,0.0,500
4309,False,500,-56.963945780924824,0.25673291087150574,0.0,500
4310,True,320,-25.364064928518857,0.25532810389995575,0.0,500
4311,False,500,-59.03143393509622,0.26343727111816406,0.0,500
4312,True,123,-13.87163322379808,0.2479631006717682,0.0,500
4313,True,376,-41.56597949158918,0.27141571044921875,0.0,500
4314,True,156,-17.160251799342642,0.25815722346305847,0.0,500
4315,True,128,-15.156059140219723,0.2636564373970032,0.0,500
4316,True,219,-23.868642067363474,0.27626490592956543,0.0,500
4317,True,159,-17.459240327214946,0.26367397606372833,0.0,500
4318,False,500,-62.587152367643895,0.2665499299764633,0.0,500
4319,True,168,-18.797009338485463,0.27373170852661133,0.0,500
4320,True,89,-9.686760721370918,0.27407290041446686,0.0,500
4321,False,500,-62.042182909793965,0.25825002789497375,0.0,500
4322,False,500,-57.43933230980551,0.27432847023010254,0.0,500
4323,True,414,-45.70273380463186,0.26892079412937164,0.0,500
4324,True,276,-32.69728068610757,0.2545710951089859,0.0,500
4325,False,500,-58.99356447180004,0.2621843069791794,0.0,500
4326,True,128,-13.59388359439713,0.25831639766693115,0.0,500
4327,True,394,-44.16842009541614,0.26119163632392883,0.0,500
4328,True,240,-25.19433910503266,0.2719689905643463,0.0,500
4329,True,156,-17.061489823474055,0.2554820775985718,0.0,500
4330,True,114,-12.59970886898561,0.2586958110332489,0.0,500
4331,True,112,-12.38410277436875,0.2626356780529022,0.0,500
4332,True,306,-32.598144861308015,0.26655684411525726,0.0,500
4333,True,163,-16.641289306949044,0.24014383554458618,0.0,500
4334,False,500,-57.679616863143856,0.2709770202636719,0.0,500
4335,True,243,-25.448221914708093,0.24510648846626282,0.0,500
4336,False,500,-56.255658435618045,0.25870130956172943,0.0,500
4337,True,176,-8.432560477154622,0.2553250342607498,0.0,500
4338,True,217,-25.62059727123636,0.27172940969467163,0.0,500
4339,True,130,-12.981220800887039,0.25629886984825134,0.0,500
4340,True,172,-7.6046608758776895,0.252849742770195,0.0,500
4341,True,96,-9.947102646878825,0.2587673217058182,0.0,500
4342,True,195,-20.285218035121822,0.27192069590091705,0.0,500
4343,True,94,-9.398116296473605,0.26119163632392883,0.0,500
4344,True,334,-37.781552887749214,0.27533701062202454,0.0,500
4345,False,500,-53.76112780012426,0.2634412497282028,0.0,500
4346,True,388,-34.456032250251674,0.2554158568382263,0.0,500
4347,True,76,-9.963163865835163,0.26119862496852875,0.0,500
4348,False,500,-62.817434829118675,0.2744080424308777,0.0,500
4349,True,367,-39.48717921246118,0.26184502243995667,0.0,500
4350,True,191,-21.484327372681665,0.2626352161169052,0.0,500
4351,True,308,-34.743688649883985,0.23318856954574585,0.0,500
4352,True,222,-26.59397821527797,0.26130226254463196,0.0,500
4353,True,474,-52.08023094579992,0.2691747695207596,0.0,500
4354,True,498,-52.80836511926785,0.27028483152389526,0.0,500
4355,True,185,-22.099375849664796,0.25903579592704773,0.0,500
4356,True,342,-40.14102696299529,0.2561827152967453,0.0,500
4357,True,383,-30.072255103182275,0.25533527135849,0.0,500
4358,True,144,-17.548238955275423,0.2558351457118988,0.0,500
4359,True,177,-19.24832757861758,0.25627411901950836,0.0,500
4360,True,228,-27.553397605596338,0.2694747745990753,0.0,500
4361,True,341,-37.29356867516568,0.2737356722354889,0.0,500
4362,True,134,-14.989948123553011,0.25031615793704987,0.0,500
4363,True,165,-17.694633405152832,0.2581568509340286,0.0,500
4364,True,227,-25.49384296520031,0.2539471834897995,0.0,500
4365,True,92,-10.399560610577291,0.27196504175662994,0.0,500
4366,True,115,-13.09945981685588,0.26263564825057983,0.0,500
4367,True,126,-13.382083928917364,0.2444644570350647,0.0,500
4368,True,219,-25.236432929887606,0.2555505037307739,0.0,500
4369,True,78,-7.787177754944322,0.270048588514328,0.0,500
4370,True,197,-23.288032759511236,0.2457560896873474,0.0,500
4371,False,500,-59.03253315944371,0.26217174530029297,0.0,500
4372,True,373,-42.70715618596995,0.27299515902996063,0.0,500
4373,True,231,-14.822765776500193,0.2553342431783676,0.0,500
4374,False,500,-55.10722348970383,0.2683107405900955,0.0,500
4375,False,500,-53.003515349580134,0.27287285029888153,0.0,500
4376,False,500,-66.80894912602126,0.26862816512584686,0.0,500
4377,True,276,-31.594268246353447,0.2590528428554535,0.0,500
4378,False,500,-60.80815216630435,0.25007055699825287,0.0,500
4379,False,500,-61.35148126775331,0.2698037326335907,0.0,500
4380,True,346,-28.235302755735326,0.2553100734949112,0.0,500
4381,False,500,-56.88533688184934,0.26574867963790894,0.0,500
4382,True,296,-38.63217321866166,0.2438637614250183,0.0,500
4383,False,500,-62.270715132511185,0.24386218190193176,0.0,500
4384,False,500,-53.87592118392462,0.26263608038425446,0.0,500
4385,True,357,-40.08552824683032,0.2681795358657837,0.0,500
4386,False,500,-56.67893887379555,0.2590528130531311,0.0,500
4387,False,500,-57.05877510024198,0.2731716185808182,0.0,500
4388,False,500,-54.85652047221101,0.26640045642852783,0.0,500
4389,False,500,-60.221227892428814,0.2746605724096298,0.0,500
4390,False,500,-55.30934313008213,0.26178954541683197,0.0,500
4391,True,420,-44.783540408872184,0.2737317383289337,0.0,500
4392,False,500,-55.870358833715194,0.26956553757190704,0.0,500
4393,True,264,-27.983496668818255,0.26571421325206757,0.0,500
4394,False,500,-59.0347074843559,0.25394207239151,0.0,500
4395,False,500,-56.17844209633656,0.2718868851661682,0.0,500
