episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
4303,False,1000,-128.81155821798686,0.5,0.0013958531379699708,1000
4304,True,154,-18.961670300705126,0.5,0.0013954546302556992,1000
4305,True,170,-19.23648843396013,0.5,0.0013954833431063958,1000
4306,True,193,-24.500327712529206,0.5,0.001412699403297369,1000
4307,True,308,-40.52972180580407,0.5,0.0013892095276653263,1000
4308,True,165,-16.99321756296871,0.4999999999993913,0.0013899971184435042,1000
4309,True,364,-43.5213254520969,0.5,0.0013959925822561198,1000
4310,True,276,-31.036171724925175,0.5,0.0013968845929393575,1000
4311,True,166,-17.599297549819735,0.5,0.0014066768153278147,1000
4312,True,278,-31.19762217215414,0.5,0.0013928140077817844,1000
4313,True,126,-16.936226714207397,0.5,0.0013976097106933594,1000
4314,True,93,-10.659167277039295,0.5,0.001412393210770248,1000
4315,True,310,-34.62660870374575,0.5,0.0013847070581772748,1000
4316,True,182,-21.385980860898776,0.5,0.001395022855966856,1000
4317,True,180,-22.42201214351956,0.5,0.0013875698459174957,1000
4318,True,514,-60.02179470354781,0.4999961914334108,0.0014058507613065366,1000
4319,True,132,-14.025256318948086,0.5,0.0014001435421882793,1000
4320,False,1000,-137.134121030681,0.5,0.001394426441192627,1000
4321,True,107,-0.9498368322590647,0.49999566287806374,0.0013809733920627171,1000
4322,True,124,-12.889476206501204,0.5,0.0014019054888135792,1000
4323,True,171,-19.154495611743226,0.49999999997317623,0.0013891419334590715,1000
4324,True,113,-13.437483866861616,0.5,0.0013975982564199863,1000
4325,True,432,-46.40498713842327,0.4999999999999885,0.0013927888118269714,1000
4326,True,140,-15.235559151097295,0.5,0.001397675292881307,1000
4327,True,205,-26.33131715255841,0.5,0.001397572618174693,1000
4328,True,110,-14.090974238284273,0.5,0.0013949009623840777,1000
4329,True,408,-55.652711575814386,0.5,0.0013922213339338115,1000
4330,True,89,-9.293372514265242,0.5,0.0013851161465956987,1000
4331,True,185,-24.366211491430033,0.5,0.0013899304626564034,1000
4332,True,724,-89.12430060481442,0.5,0.0013942179312058697,1000
4333,True,848,-98.83067391542883,0.5,0.0013935700435246784,1000
4334,False,1000,-130.74165578621523,0.5,0.001393955898284912,1000
4335,True,199,-22.366402024172313,0.5,0.0013764067510863645,1000
4336,False,1000,-132.3040302326617,0.5,0.0013924579620361328,1000
4337,True,519,-48.34741196744923,0.49999999999988787,0.0013941548037188524,1000
4338,True,122,-13.116201317857822,0.5,0.0013913359296949285,1000
4339,True,306,-39.05645967869345,0.5,0.0013945411233340992,1000
4340,True,360,-40.53546226602012,0.5,0.001403173872279537,1000
4341,True,160,-18.13180625381891,0.5,0.0013943843459605573,1000
4342,True,120,-12.791749547206662,0.5,0.001415688196818034,1000
4343,True,279,-32.43244706759462,0.5,0.0013961601873923991,1000
4344,True,261,-32.081469065052374,0.5,0.0013912904308216781,1000
4345,True,341,-42.760820167938725,0.5,0.001390896235043702,1000
4346,True,644,-85.55436732674995,0.5,0.0013967647653220048,1000
4347,True,112,-14.807544323584704,0.5,0.0014025705201285226,1000
4348,True,234,-16.177664586111373,0.2372877597808838,0.0013863876794255618,1000
4349,True,346,-43.16602859811157,0.5,0.0013907949359430742,1000
4350,True,258,-27.39274164063089,0.5,0.0013925585635872774,1000
4351,True,322,-40.08407695077194,0.23038575053215027,0.0013998982915248846,1000
4352,True,187,-21.480336863634186,0.5,0.0013971272636862362,1000
4353,True,546,-60.42960804844225,0.5,0.0013947212350731329,1000
4354,True,761,-105.47163882613297,0.5,0.001391103134135212,1000
4355,True,515,-55.889883007518506,0.4999999999498934,0.0013980311857777687,1000
4356,True,317,-43.42423803714242,0.5,0.0013791472377837268,1000
4357,True,380,-47.73977976502944,0.5,0.0013907106299149363,1000
4358,True,159,-17.75226486666218,0.5,0.0014094112804100948,1000
4359,True,569,-60.582613940621755,0.5,0.0013818245570982278,1000
4360,True,157,-17.194053406650358,0.5,0.001394933279679746,1000
4361,True,661,-82.06850392126944,0.5,0.0013932056779145617,1000
4362,True,515,-56.517778647298826,0.5,0.0013887732989309736,1000
4363,True,359,-54.654716801180356,0.5,0.0013969259868775094,1000
4364,True,172,-18.69719312245867,0.5,0.0013881277093242654,1000
4365,True,291,-38.37477000633169,0.5,0.0013891823035626371,1000
4366,True,298,-41.020569578985906,0.5,0.0014037302951031359,1000
4367,True,897,-125.04231513231512,0.5,0.0013984789118496556,1000
4368,True,282,-30.30040028949156,0.5,0.0013913379633943494,1000
4369,True,195,-9.383180247740938,0.49999986025335375,0.0013879089473327574,1000
4370,True,137,-17.850089421498605,0.5,0.0013914884360305025,1000
4371,True,184,-22.203384328590374,0.5,0.0014024263367429781,1000
4372,True,558,-77.85768884231965,0.5,0.0013991771696630281,1000
4373,True,176,-21.52519307506616,0.5,0.001385692859593112,1000
4374,True,410,-47.57082850706906,0.5,0.001398963001104,1000
4375,True,413,-54.46353578145629,0.5,0.0013945625711584207,1000
4376,True,123,-12.034420059029044,0.5,0.001415962505029933,1000
4377,True,368,-32.22103066715588,0.22789597511291504,0.0014017413903944893,1000
4378,True,227,-23.824608930077844,0.5,0.0013779717704853827,1000
4379,True,219,-25.23123706107359,0.5,0.0013917044842199529,1000
4380,True,167,-17.607532841738117,0.2180076539516449,0.0014551220466192964,1000
4381,True,172,-16.77390527867312,0.49999999999993117,0.0013960690314739142,1000
4382,True,182,-22.75036000868517,0.5,0.0013941122915148078,1000
4383,True,155,-17.098386698788946,0.5,0.0013950949183422158,1000
4384,True,209,-25.914703390820865,0.499299174756743,0.0014004709620128646,1000
4385,True,104,-12.500574213264631,0.5,0.001411012142379849,1000
4386,False,1000,-139.64710765309556,0.49999999999999994,0.0014139246940612794,1000
4387,True,117,-14.158273892284472,0.5,0.0013983065951360416,1000
4388,False,1000,-117.1576596283343,0.4999999999995164,0.0013940595149993897,1000
4389,True,266,-23.218930955200143,0.2217715084552765,0.0013848124226473755,1000
4390,True,121,-14.585785434960247,0.4877271754667163,0.0014069242730885248,1000
4391,True,334,-37.56019904582222,0.5,0.0014015793013730017,1000
4392,True,128,-14.792464033320494,0.5,0.0014054618530989812,1000
4393,True,90,-11.54720129899141,0.5,0.001382101883070506,1000
4394,True,156,-16.967173493380855,0.5,0.001406166697714473,1000
4395,True,259,-32.75529545806645,0.4999999999999999,0.0013963004352504724,1000
4396,True,279,-36.507912067859465,0.5,0.0013982211500192475,1000
4397,True,91,-10.905852048079643,0.5,0.0013961251086600551,1000
4398,True,158,-9.399696864493453,0.20797693729400635,0.0014007079388955773,1000
4399,True,204,-24.38675909130896,0.5,0.0013832353399125118,1000
4400,True,153,-6.013440201598804,0.1982187032699585,0.0013949867930268176,1000
4401,True,124,-13.688873545195994,0.49999999999562394,0.0013907798105545909,1000
4402,True,126,-2.4123576653274466,0.1897086799144745,0.0014180817162266935,1000
4403,True,114,-13.44005193713027,0.5,0.0014039785929129158,1000
4404,True,697,-94.29290929679439,0.18691560626029968,0.0013891229947043068,1000
4405,True,168,-19.510228678008357,0.49871865136083215,0.0013947663483796296,1000
4406,True,216,-25.461118719418184,0.4999999993905274,0.0013947078475245722,1000
4407,False,1000,-153.2854910777447,0.5,0.001403684711456299,1000
4408,True,162,-19.437606597322443,0.5,0.0013877252123706567,1000
4409,True,233,-25.699165660899492,0.5,0.001393845810513316,1000
4410,True,121,-12.187888333726923,0.5,0.001396688745041524,1000
4411,True,373,-37.42582917106719,0.4999999829342432,0.0013915813462443405,1000
4412,True,142,-15.488800561216106,0.5,0.001390533487618558,1000
4413,True,390,-49.79138432837393,0.4999999999999994,0.001392770633139691,1000
4414,False,1000,-128.7177237459358,0.5,0.0013932873249053956,1000
4415,True,636,-78.4800928100112,0.5,0.0013935593697739007,1000
4416,True,105,-11.54950367675624,0.5,0.0013706260965070651,1000
4417,True,168,-20.292843084972247,0.49999999999995093,0.0013984605154917266,1000
4418,False,1000,-117.17909262183963,0.5,0.0013954545497894288,1000
4419,True,115,-13.245379941073526,0.5,0.0013708852309383167,1000
4420,True,112,-2.8116251753479453,0.4999999965050017,0.001397898300088567,1000
4421,True,200,-22.0448979598677,0.5,0.0013885233137342664,1000
4422,True,114,-12.989146656327291,0.5,0.00139396848494223,1000
4423,True,91,-10.023098397767438,0.5,0.0013929468944734414,1000
4424,True,115,-12.951865191417566,0.5,0.0014080048439598417,1000
4425,True,217,-27.7049758171849,0.5,0.001404913068368054,1000
4426,True,164,-15.60197535242535,0.499999999990387,0.0013844499973217743,1000
4427,True,136,-14.837251485558651,0.5,0.0014004281840141544,1000
4428,True,575,-58.3614983412629,0.49929932091617957,0.0013901929081379018,1000
4429,False,1000,-131.34808583371986,0.5,0.0013921739101409912,1000
4430,False,1000,-130.93282886058591,0.5,0.0013963023185729981,1000
4431,True,258,-31.100892237144386,0.5,0.0013927838153114053,1000
4432,True,160,-18.61245338228049,0.5,0.0014163937526889081,1000
4433,True,120,-11.29657456924603,0.5,0.0013645723910634734,1000
4434,True,251,-19.746732124809554,0.49999999999999867,0.0014001387391063711,1000
4435,True,241,-23.553048686479563,0.18752515316009521,0.0013909879870259891,1000
4436,False,1000,-122.202507887534,0.5,0.0013975239753723145,1000
4437,True,106,-13.945677762955127,0.5,0.001406829013968959,1000
4438,True,217,-22.863418500596136,0.5,0.001403322079084896,1000
4439,True,166,-18.453016176595884,0.5,0.001448070758502072,1000
4440,True,140,-14.963561510533522,0.5,0.0013861816499025183,1000
4441,True,400,-44.31204484870472,0.5,0.00138849049836427,1000
4442,True,298,-32.00212293923858,0.5,0.0013965654469370121,1000
4443,True,235,-28.356703318457097,0.5,0.0013934441946148364,1000
4444,True,374,-42.55417547113276,0.4999999999978646,0.0013985848158932805,1000
4445,True,109,1.719168612099784,0.18611356616020203,0.0013803096002659825,1000
4446,True,74,-9.619157470331773,0.5,0.0014103712428229934,1000
4447,True,199,-23.647557719037344,0.5,0.001379787801976655,1000
4448,True,174,-11.081093538482921,0.18362367153167725,0.0014059711548803035,1000
4449,True,105,-11.013431830652307,0.49999999999999833,0.001404011067543321,1000
4450,True,160,-18.25726279913453,0.5,0.0014023446618988457,1000
4451,True,92,1.9934972860677682,0.16398721933364868,0.0013923252883710358,1000
4452,True,192,-34.56813598675171,0.14959537982940674,0.001396465251635308,1000
4453,True,401,-40.668790069632685,0.16180428862571716,0.0013954389220413596,1000
4454,False,1000,-106.86866140922952,0.5,0.0013910166263580322,1000
4455,True,127,-14.251516461062456,0.25220611691474915,0.0013878356771138188,1000
4456,True,161,-19.125839941021063,0.2539103329181671,0.0013831880555224064,1000
4457,True,157,-16.617270264829127,0.2589191645383835,0.0013829490968159267,1000
4458,True,263,-31.607911300187588,0.2589447796344757,0.001392042255837079,1000
4459,True,179,-11.377776038500013,0.24942448735237122,0.0013897697264631723,1000
4460,True,98,-10.011874407254659,0.5,0.001384820431044253,1000
4461,True,127,-13.316220589858853,0.4999999996664949,0.0013872433912114767,1000
4462,True,243,-29.019712569541433,0.49999948592397914,0.0014015365355085619,1000
4463,True,301,-34.84822338274661,0.24249079823493958,0.0013994949952898903,1000
4464,True,187,-13.404938195798692,0.23441463708877563,0.001403715377463434,1000
4465,True,126,-2.0157280021863855,0.22696468234062195,0.0013876524977028942,1000
4466,True,144,-16.07596431120517,0.49999741074043413,0.0013799242913640093,1000
4467,False,1000,-126.88207573380348,0.49999999999999956,0.0014003866672515869,1000
4468,True,451,-50.65255863032004,0.5,0.001398502908101896,1000
4469,True,319,-38.55532620131222,0.22103571891784668,0.0014017449418454427,1000
4470,True,257,-22.890674708469092,0.22171050310134888,0.0013989555379732058,1000
4471,True,138,-15.5037843519215,0.49917261552764103,0.0013902768687343737,1000
4472,True,380,-48.57209196581292,0.25811049342155457,0.0013972999799747477,1000
4473,True,149,-14.551167600196115,0.5,0.0013852263650586528,1000
4474,True,93,-10.697802671823691,0.5,0.0014075302872164496,1000
4475,True,90,-9.996018590675142,0.5,0.0013906934479031637,1000
4476,True,486,-60.89398138648808,0.2622304707765579,0.0013961732068275984,1000
4477,True,110,-12.623538540345319,0.49999969780284914,0.001393883606123794,1000
4478,True,111,-1.5323364981623442,0.25556130707263947,0.0014052624711107646,1000
4479,True,328,-27.759199268135653,0.2473600208759308,0.0013900103370834388,1000
4480,True,221,-26.30595838656354,0.24301868677139282,0.0013990577624994013,1000
4481,True,157,-20.73890337887109,0.2394784390926361,0.0013806944598956984,1000
4482,True,164,-21.740795639690194,0.5,0.0013860235575209024,1000
4483,False,1000,-135.50467106917094,0.4999999999972825,0.0013961204528808594,1000
4484,False,1000,-111.39049116367829,0.5,0.0014149919033050538,1000
4485,True,243,-30.07121823630947,0.5,0.0013855299014825207,1000
4486,True,191,-22.391743047039352,0.49999999999999983,0.0013966375426926203,1000
4487,True,530,-64.20198032916434,0.5,0.0013924847470619655,1000
4488,True,486,-57.348987212523774,0.5,0.0014078195029298382,1000
4489,False,1000,-120.86169264258808,0.5,0.001408926248550415,1000
4490,True,136,-14.317998256690407,0.49999999999999983,0.0014058970420409796,1000
4491,True,120,-13.936364151163545,0.5,0.0013998776824031044,1000
4492,True,223,-24.237125372925522,0.5,0.0014058279755516086,1000
4493,False,1000,-121.71666225321145,0.5,0.001394862413406372,1000
4494,True,164,-18.360501775046647,0.5,0.0014072438032528007,1000
4495,False,1000,-124.16088448879162,0.5,0.0013945170879364013,1000
4496,True,107,-11.879474270129512,0.499999999964883,0.0014000708345624341,1000
4497,True,134,-14.279525534922728,0.5,0.0013706812794240697,1000
4498,True,117,-14.940769576074505,0.5,0.0014024295219003337,1000
4499,True,802,-94.63593167487406,0.5,0.0013972631146646729,1000
4500,True,493,-47.51475794772183,0.5,0.0013869357080006203,1000
4501,True,155,-16.82672119903556,0.5,0.0014022809259333247,1000
4502,False,1000,-144.82248958377505,0.5,0.0013914974212646484,1000
4503,True,601,-59.10377924551939,0.4999999999999978,0.001400978634334413,1000
4504,True,527,-68.42301837004585,0.5,0.0013919114885359188,1000
4505,True,823,-91.78876009666256,0.4999999999996776,0.0013935049790531086,1000
4506,True,112,-13.344825503276109,0.5,0.0013926140495861882,1000
4507,True,138,-14.261903154039707,0.5,0.0014069723979136075,1000
4508,False,1000,-124.85142625539417,0.5,0.001398906660079956,1000
4509,True,140,-16.697576691287058,0.5,0.0013723656513830794,1000
4510,True,222,-24.264889910904696,0.5,0.0014052761494844155,1000
4511,False,1000,-129.0616760787767,0.5,0.0013971881389617919,1000
4512,True,654,-69.49138064033619,0.5,0.0013953008879354564,1000
4513,True,126,-4.771389149369115,0.4999999999999999,0.0014351305489342053,1000
4514,True,139,-16.162513066016857,0.5,0.0013963554365834174,1000
4515,True,139,-15.507732839314585,0.5,0.001398814877046307,1000
4516,True,110,-13.21047325358114,0.5,0.0014058859300351883,1000
4517,False,1000,-125.73388740112783,0.5,0.0013912787914276124,1000
4518,True,589,-69.38014186442547,0.5,0.0013967760957157673,1000
4519,True,132,-15.658130515495277,0.5,0.0014129340829820256,1000
4520,True,139,-12.818626136362923,0.5,0.0013744369407609708,1000
4521,False,1000,-122.71320152672023,0.5,0.0013917109489440917,1000
4522,False,1000,-120.83317569992266,0.5,0.0013955442428588867,1000
4523,True,121,-13.496804718371662,0.5,0.001372537928179276,1000
4524,False,1000,-121.78791386994624,0.5,0.0013933772563934326,1000
4525,True,118,-13.306739932491423,0.5,0.0013750880753912894,1000
4526,False,1000,-111.62261440990645,0.5,0.0014011526107788085,1000
4527,True,238,-24.29318256203481,0.5,0.0013929638569850297,1000
4528,True,211,-23.01917313380138,0.5,0.0014089022460879591,1000
4529,False,1000,-122.54188954441605,0.5,0.0014007456302642823,1000
4530,True,861,-94.20703759756093,0.4999999999998644,0.0013947821694511337,1000
4531,True,818,-89.86266605155924,0.5,0.0013972793906795822,1000
4532,True,162,-19.753938182782036,0.5,0.00139441425176949,1000
4533,False,1000,-118.3179827125643,0.5,0.0013968202114105226,1000
4534,False,1000,-131.9028853424361,0.5,0.0013980735778808594,1000
4535,True,218,-26.44604053961322,0.5,0.0014111150613719985,1000
4536,True,548,-57.37746273938794,0.5,0.0013988265517162301,1000
4537,True,158,-17.457409993120525,0.5,0.001378703843518562,1000
4538,True,428,-49.235905800560936,0.5,0.0013984044021535143,1000
4539,True,151,-15.875708710454733,0.5,0.0013957422038920679,1000
4540,True,131,-14.405772061385656,0.5,0.0013941932309624607,1000
4541,False,1000,-129.53651849484535,0.5,0.001392430353164673,1000
4542,True,117,-12.72231394486298,0.5,0.0014119311554791176,1000
4543,True,495,-69.5470440161788,0.5,0.0013866830112958196,1000
4544,True,523,-75.91452104209756,0.5,0.001390507135486092,1000
4545,False,1000,-147.82782480305207,0.5,0.0013879910945892335,1000
4546,True,327,-39.519741767519044,0.49995693434539135,0.0013801753338241343,1000
