episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
4098,False,500,-55.714938454130156,0.5,0.001287059211730957,500
4099,True,116,-14.378300164435327,0.5,0.0012988895693452302,500
4100,True,121,-12.986569133735568,0.5,0.001290438786025875,500
4101,True,207,-23.725161283197092,0.5,0.00130503399427547,500
4102,True,324,-40.78207804978596,0.5,0.0013030005887325856,500
4103,False,500,-59.35131040912692,0.5,0.0012817948341369628,500
4104,True,193,-20.434381871419806,0.5,0.0013134897497185038,500
4105,True,110,-12.273236312594832,0.5,0.0012854191677226009,500
4106,True,127,-15.869478951628714,0.5,0.0013006476905402236,500
4107,True,153,-20.468335461893027,0.5,0.001316388448079427,500
4108,True,118,-13.856339188703384,0.5,0.001303724373422652,500
4109,False,500,-50.98862455799037,0.5,0.0012803262710571288,500
4110,False,500,-58.97011877680442,0.5,0.0012970525741577148,500
4111,False,500,-58.490907813769454,0.5,0.0012839078903198243,500
4112,True,178,-24.05158369863635,0.5,0.0012762798919334069,500
4113,True,166,-18.963585557193937,0.5,0.0013091040750464428,500
4114,False,500,-61.618417604586604,0.5,0.001285344696044922,500
4115,True,426,-54.41168734273411,0.5,0.0012946531064528272,500
4116,True,142,-15.836640249389472,0.5,0.0012963821658980375,500
4117,True,133,-17.275809890628572,0.5,0.0012575668870862518,500
4118,True,272,-30.72606304612019,0.5,0.001284643052339378,500
4119,True,123,-5.336825947172484,0.5,0.001289869876618081,500
4120,True,136,-17.015468998751665,0.5,0.0012879741420774023,500
4121,True,119,-15.775877241888596,0.5,0.001297280192375183,500
4122,True,117,-13.975676368008765,0.5,0.0012851511080240465,500
4123,False,500,-75.70715945864595,0.5,0.0012823406219482421,500
4124,False,500,-63.841364707217735,0.5,0.0013000497817993164,500
4125,False,500,-63.532828494756494,0.5,0.0012936094284057616,500
4126,True,134,-15.139972738543948,0.5,0.0012680579876077585,500
4127,False,500,-62.430890229422886,0.5,0.001300379180908203,500
4128,True,267,-31.81141004479951,0.5,0.0012882955958334248,500
4129,True,98,-13.34364071950783,0.5,0.0013166590148173808,500
4130,True,240,-28.24755182834206,0.5,0.0012881855169932048,500
4131,True,136,-19.824207162901484,0.5,0.001294816086176051,500
4132,False,500,-58.01397665531469,0.5,0.001300452995300293,500
4133,True,411,-50.58899430141671,0.5,0.0012789876996396636,500
4134,True,221,-29.425543527012056,0.5,0.0012888973173887832,500
4135,False,500,-59.03717696630025,0.5,0.0012963343620300293,500
4136,False,500,-69.18933594388432,0.5,0.0012855889320373536,500
4137,True,173,-27.474960974678307,0.5,0.0012910954507449825,500
4138,False,500,-61.5085738109331,0.5,0.0012809629440307616,500
4139,False,500,-69.93121697836584,0.5,0.00128078031539917,500
4140,False,500,-70.80148235999481,0.5,0.0013070894241333007,500
4141,False,500,-61.590297255184396,0.5,0.0012876030921936035,500
4142,True,105,-11.127859090696687,0.5,0.0012932569926021663,500
4143,True,314,-36.695854316649566,0.5,0.0012997458694846767,500
4144,True,79,-8.684393529426016,0.5,0.0012923059414844125,500
4145,False,500,-59.41058824407752,0.5,0.0012969459533691407,500
4146,True,119,-15.08204962368752,0.5,0.0012889273640282629,500
4147,True,103,-12.683613453749158,0.5,0.0012897304259240627,500
4148,True,281,-31.949747450675364,0.5,0.0012823457214529606,500
4149,False,500,-54.65425943541206,0.5,0.001273206329345703,500
4150,True,163,-18.085043565427995,0.5,0.0012961370604378836,500
4151,True,98,-12.98476699778538,0.5,0.0012999475002288818,500
4152,True,117,-12.508664901719703,0.5,0.0012968358111708131,500
4153,True,107,-14.683063733694416,0.5,0.0013191861014876089,500
4154,True,438,-57.19575282819627,0.5,0.0012984500083749154,500
4155,False,500,-58.8952286459586,0.5,0.0012820961952209472,500
4156,True,310,-39.425956995719844,0.5,0.001292839838860879,500
4157,False,500,-57.469930940770894,0.5,0.0012879854202270508,500
4158,False,500,-71.41363059606347,0.5,0.0012954185485839844,500
4159,True,178,-24.94464575741754,0.5,0.001283069877237451,500
4160,False,500,-70.20527551397255,0.5,0.0012948089599609375,500
4161,True,143,-17.874501592888183,0.5,0.0012904525804920356,500
4162,True,146,-7.704009146053718,0.5,0.0012923899432515967,500
4163,True,96,-10.785995049845612,0.5,0.0013345688581466674,500
4164,False,500,-63.089911815306635,0.5,0.0012746707916259765,500
4165,False,500,-62.65523359594246,0.5,0.0012946145057678223,500
4166,False,500,-69.04435549270775,0.5,0.00129924898147583,500
4167,True,127,-13.88296429366517,0.5,0.0013118564894522779,500
4168,False,500,-62.97968536047815,0.5,0.0012918106079101562,500
4169,True,178,-22.974081303510594,0.5,0.0012830821682014938,500
4170,True,312,-39.29594104489974,0.5,0.0013036079063954188,500
4171,True,186,-20.08614418211209,0.5,0.0012860239129533551,500
4172,True,145,-16.880839124035194,0.5,0.001284845626156633,500
4173,False,500,-57.95733701887042,0.5,0.0012850543975830078,500
4174,True,108,-12.78615919737842,0.5,0.001343197292751736,500
4175,True,214,-14.346236089771764,0.5,0.0012988710940219671,500
4176,True,159,-19.40213642335686,0.5,0.0012678183042086088,500
4177,True,109,-12.984811738342362,0.5,0.0012869466075581082,500
4178,False,500,-56.853430775507945,0.5,0.0012953564643859864,500
4179,False,500,-60.839401576339604,0.5,0.001309871768951416,500
4180,False,500,-60.973076917003375,0.5,0.0012771282196044921,500
4181,True,235,-25.51448535453489,0.5,0.0012856286637326505,500
4182,False,500,-58.33407928915188,0.5,0.001296451187133789,500
4183,True,403,-50.18038963162365,0.5,0.001287997064902979,500
4184,True,353,-40.275972092134026,0.5,0.0012932110265269031,500
4185,True,142,-16.982847462198134,0.5,0.0013049847662112133,500
4186,True,162,-18.838694549881165,0.5,0.0012821470409152829,500
4187,True,126,-15.383541693883787,0.5,0.0012836751953027965,500
4188,True,385,-51.9703898598724,0.5,0.0012974331383893494,500
4189,True,117,-12.164037035440431,0.5,0.0013001238646572584,500
4190,False,500,-59.80691588520111,0.5,0.0012838127136230468,500
4191,False,500,-64.20411293186241,0.5,0.0012971027374267577,500
4192,False,500,-62.70204194423011,0.5,0.0012878056526184083,500
4193,True,382,-45.056189400938734,0.5,0.0013017507046539163,500
4194,True,319,-37.02208554478685,0.5,0.0012861177250368511,500
4195,True,453,-58.69797511535066,0.5,0.0012924366562267408,500
4196,True,108,-13.987009794712124,0.5,0.0013106426635345854,500
4197,True,137,-15.5723730638197,0.5,0.0012957555534195725,500
4198,True,162,-18.581951859716778,0.5,0.0012891551594675322,500
4199,True,96,-12.788815244335689,0.5,0.0012822799602811806,500
4200,True,104,-11.474085669961532,0.5,0.0013072665593799016,500
4201,True,487,-61.66137409394627,0.5,0.0012821066839928106,500
4202,True,148,-19.182748897360685,0.5,0.0012719905796412852,500
4203,True,178,-18.626541022873543,0.5,0.0013193737816166234,500
4204,True,232,-27.851472022529425,0.5,0.0012824768023581496,500
4205,True,134,-15.785467148347077,0.5,0.001308093334705484,500
4206,True,140,-17.079657515650748,0.5,0.0012672323210533164,500
4207,True,392,-58.43238511699089,0.5,0.0013040634610934061,500
4208,True,112,-15.987032012460416,0.5,0.0012857751897494567,500
4209,True,113,-13.633202348062326,0.5,0.0012980910903173137,500
4210,True,211,-28.898404515905263,0.5,0.0013089270560037263,500
4211,True,125,-13.23139410281032,0.5,0.0012604509081159318,500
4212,True,85,-11.691327674606935,0.5,0.0012959746322451472,500
4213,False,500,-79.14444200677063,0.5,0.0012963701248168945,500
4214,True,373,-42.492111671752475,0.5,0.0012790111365464348,500
4215,True,103,-13.657199982652592,0.5,0.001260643581665515,500
4216,True,151,-16.64687851684354,0.5,0.0012914026020378467,500
4217,False,500,-69.50786065774945,0.5,0.0012908991813659668,500
4218,True,132,-14.202222709114364,0.5,0.0012904669299270168,500
4219,True,114,-14.112979549185049,0.5,0.0012760492793300695,500
4220,False,500,-58.82797305964472,0.5,0.0012962822914123536,500
4221,True,117,-11.05952006559176,0.5,0.001306843511837045,500
4222,True,103,-13.768950453349579,0.5,0.0013056718030022185,500
4223,False,500,-69.35823530127243,0.5,0.0012879249572753907,500
4224,False,500,-70.77275547556931,0.5,0.0012932758331298828,500
4225,True,144,-13.890471417016167,0.5,0.0013081815212923561,500
4226,True,153,-18.39564219374873,0.5,0.001290840004127063,500
4227,False,500,-66.29626035927373,0.5,0.0012811440467834472,500
4228,False,500,-63.73917659518876,0.5,0.0013029119491577148,500
4229,False,500,-65.34831782314586,0.5,0.001284549331665039,500
4230,True,184,-20.4504936968095,0.5,0.0012818615205155335,500
4231,True,159,-16.63507657420211,0.5,0.0012977168415531967,500
4232,False,500,-70.0364971230692,0.5,0.0012957234382629395,500
4233,False,500,-66.87034078221606,0.5,0.0012906435012817383,500
4234,True,158,-20.26546196609172,0.5,0.001276576669910286,500
4235,True,201,-25.32804568239834,0.5,0.0012949171475137575,500
4236,True,88,-9.982757764188394,0.5,0.0013028074394572865,500
4237,True,138,-15.656336479240847,0.5,0.0012893233832150309,500
4238,True,152,-18.00787849077229,0.5,0.001288052284623199,500
4239,False,500,-62.76021177854031,0.5,0.0012887813568115234,500
4240,True,104,-2.6590448216709888,0.5,0.001300158888794655,500
4241,False,500,-64.87839118159263,0.5,0.0012897513389587402,500
4242,True,137,-14.654250807793842,0.5,0.0012999409454658934,500
4243,False,500,-64.58883567132902,0.5,0.0012785005569458008,500
4244,True,144,-15.17689886357119,0.5,0.0012965932862008182,500
4245,False,500,-63.940804618574326,0.5,0.0012931798934936523,500
4246,False,500,-68.14767418454909,0.5,0.0013013915061950683,500
4247,True,267,-21.416503615245407,0.5,0.0012917307245382055,500
4248,True,120,-13.232904855354706,0.5,0.0012697231030743726,500
4249,True,388,-49.424596028132605,0.5,0.001287344379651528,500
4250,True,192,-22.43285128118943,0.5,0.0013167561657625555,500
4251,True,373,-41.59618397170343,0.5,0.0012826364737093929,500
4252,True,219,-26.90783774257095,0.5,0.0012870861363803228,500
4253,True,158,-6.227032016211908,0.5,0.0012979370947102554,500
4254,False,500,-60.90155053895493,0.5,0.0012918145179748536,500
4255,True,430,-43.119477138365085,0.5,0.0012908253811813155,500
4256,True,139,-17.824060238149837,0.5,0.0012938180415750407,500
4257,True,111,-11.700794496568765,0.5,0.0012454040672468102,500
4258,True,292,-46.445430255383336,0.5,0.0012862082207971475,500
4259,True,192,-25.53359455120474,0.5,0.0012850599984327953,500
4260,True,118,-13.033726064402945,0.5,0.001282771563125869,500
4261,True,117,-13.579980902381498,0.5,0.0012606873471512753,500
4262,True,202,-26.605502022856665,0.5,0.0012900574372546507,500
4263,True,124,-20.317134408281746,0.5,0.0012784131316645657,500
4264,True,410,-50.52528367834727,0.5,0.0012931820234595155,500
4265,True,170,-22.26450152145446,0.5,0.0013003845775828643,500
4266,False,500,-69.1328524843672,0.5,0.0012864829063415528,500
4267,False,500,-72.21167912931611,0.5,0.0012878694534301759,500
4268,True,125,-14.06732392451084,0.5,0.0013066946696012448,500
4269,True,391,-48.678307953426874,0.5,0.0012800160576315488,500
4270,True,172,-18.448659673329065,0.5,0.0012902797654617665,500
4271,True,232,-14.941836370676821,0.5,0.0012935026706708756,500
4272,True,110,-14.402646691017104,0.5,0.0012628919222750082,500
4273,False,500,-64.3351299077224,0.5,0.0012940804481506348,500
4274,True,128,-4.543179598314589,0.5,0.001295283905365182,500
4275,True,140,-14.403414451505277,0.5,0.001279599666595459,500
4276,True,103,-0.2793705425083708,0.5,0.0013145639938384353,500
4277,True,233,-34.407632608771756,0.5,0.0012880589317354522,500
4278,True,134,-16.889993959511703,0.5,0.0013063551774665492,500
4279,True,87,-9.670662583863663,0.5,0.0012576700627118691,500
4280,False,500,-71.1165343693419,0.5,0.0012877411842346191,500
4281,True,95,1.4747643404491289,0.5,0.0012937923398999905,500
4282,True,152,-20.12724312577421,0.5,0.001275397915589182,500
4283,True,133,-13.048001789593252,0.5,0.0013131804932328991,500
4284,True,165,-9.19241009846806,0.5,0.0012813494353578964,500
4285,True,144,-5.854081639742882,0.5,0.0012843146004490346,500
4286,True,240,-26.229889613921387,0.5,0.0012932279852896605,500
4287,True,86,-13.44265299977249,0.5,0.0013081384259600972,500
4288,True,125,-16.558000972318233,0.5,0.001250933837890625,500
4289,True,87,-10.923698918544567,0.5,0.0012936159111987585,500
4290,False,500,-56.83085142674652,0.5,0.001281656551361084,500
4291,False,500,-50.095702866539824,0.5,0.001275235652923584,500
4292,True,145,-20.71285330745292,0.5,0.0012933398937356882,500
4293,False,500,-76.95540048580364,0.5,0.0012867806434631347,500
4294,False,500,-70.64175545211555,0.5,0.0012890936851501465,500
4295,False,500,-48.955118704194206,0.5,0.0012879021644592284,500
4296,False,500,-48.66893731841731,0.5,0.001275376510620117,500
4297,True,139,-5.301529982166969,0.5,0.0012893449035291215,500
4298,False,500,-68.94239315683012,0.5,0.0012937078475952148,500
4299,True,163,-18.904028115295013,0.5,0.001281699523549949,500
4300,False,500,-65.68953535244634,0.5,0.001291157341003418,500
4301,True,324,-31.593854185695196,0.5,0.0012769727128567083,500
4302,False,500,-58.97246279329209,0.5,0.0012943045616149902,500
4303,True,166,-17.531752289610935,0.5,0.0012805800840079067,500
4304,True,79,-10.550046290680521,0.5,0.0013112732126742978,500
4305,True,119,-11.688176275873023,0.5,0.0012880730588761791,500
4306,False,500,-62.28878227216574,0.5,0.0012802857398986815,500
4307,False,500,-68.35412398978761,0.5,0.0012891892433166503,500
4308,False,500,-66.8349170520577,0.5,0.0012753387451171876,500
4309,True,139,-15.575635381985824,0.5,0.0012841774338604051,500
4310,False,500,-63.32543806109522,0.5,0.0012940275192260741,500
4311,True,217,-28.52222865752226,0.5,0.0012512614302137661,500
4312,False,500,-65.2930638033023,0.5,0.001296070384979248,500
4313,True,242,-29.078815501178767,0.5,0.0012808797375255864,500
4314,False,500,-68.24894153972845,0.5,0.001281819248199463,500
4315,True,173,-18.61512858411846,0.5,0.0012958140942340378,500
4316,False,500,-63.63783021908274,0.5,0.0012909187316894532,500
4317,False,500,-55.17084049123841,0.5,0.0012815908432006835,500
4318,False,500,-69.2717894024664,0.5,0.001290458869934082,500
4319,True,119,-15.15262263011943,0.5,0.0012769194210276885,500
4320,True,228,-30.933490726606678,0.5,0.0012954127066380314,500
4321,True,110,-0.3496874920770381,0.5,0.0012767293077685458,500
4322,True,168,-9.829418368131666,0.5,0.0012876996012966028,500
4323,False,500,-71.39613785614229,0.5,0.0012886483192443847,500
4324,False,500,-56.29528947554184,0.5,0.0012880143165588378,500
4325,True,245,-29.35575583796391,0.5,0.0012897052406485564,500
4326,True,139,-13.748847726512025,0.5,0.0012841729678063297,500
4327,True,105,-1.7754169140870886,0.5,0.0012900907110115387,500
4328,True,290,-36.33195454471828,0.5,0.001294645298917677,500
4329,True,161,-21.11765139989893,0.5,0.0012834255968160297,500
4330,True,157,-17.423239229664222,0.5,0.001297677309272542,500
4331,True,161,-12.481139491289277,0.5,0.00128814403186279,500
4332,True,109,-15.893458789434947,0.5,0.001294888624609285,500
4333,True,126,-16.08849785255834,0.5,0.0012906928130666858,500
4334,True,114,-1.4857500181550503,0.5,0.001299965507992586,500
4335,True,127,-13.376364041358812,0.5,0.001304459008644885,500
4336,True,206,-29.437002585273888,0.5,0.00127483687354523,500
4337,False,500,-60.80855714393449,0.5,0.001287841796875,500
4338,False,500,-60.52921102300244,0.5,0.0012818331718444825,500
4339,True,107,-11.871279773559865,0.5,0.0012774297807100561,500
4340,False,500,-66.88267025278122,0.5,0.001290068244934082,500
4341,False,500,-70.6897192467792,0.5,0.0012943217277526856,500
4342,True,149,-5.665816747657745,0.5,0.001286623448978069,500
4343,True,116,-12.405546203983416,0.5,0.0012909248213454514,500
4344,True,154,-15.390397540423695,0.5,0.0013040158655736353,500
4345,True,82,-9.779999770242632,0.5,0.0012613555329936059,500
4346,True,116,-13.574773312376802,0.5,0.0012985269916098835,500
4347,True,119,-13.590702736897004,0.5,0.0013054286732393152,500
4348,True,109,-12.410568262240398,0.5,0.0012704267414337998,500
4349,True,87,-9.339015188839534,0.5,0.001294443525117019,500
4350,True,150,-6.499392515203674,0.5,0.0012989341413687126,500
4351,True,90,-1.2292339977092528,0.5,0.0012902256619235326,500
4352,False,500,-78.54745287197728,0.5,0.0012871356964111328,500
4353,False,500,-63.32427306752456,0.5,0.0012714784622192383,500
4354,True,103,-11.148105943640955,0.5,0.001274266752224524,500
4355,False,500,-62.512446111200504,0.5,0.001288074779510498,500
4356,True,169,-19.510448060854458,0.5,0.001294554196871244,500
4357,True,231,-28.845763755714234,0.5,0.0012855257306780134,500
4358,False,500,-71.66160669237483,0.5,0.0012875517845153809,500
4359,True,82,-11.7188995519817,0.5,0.0012983926912633384,500
4360,True,123,-13.035919156542212,0.5,0.001296155433344647,500
4361,False,500,-55.9042029366357,0.5,0.0012813142776489257,500
4362,False,500,-72.332607876877,0.5,0.0012814453125,500
4363,False,500,-70.53101132971119,0.5,0.0012870247840881348,500
4364,True,144,-15.137838743819357,0.5,0.0012778585003611106,500
4365,False,500,-56.512674410531865,0.5,0.001288068199157715,500
4366,True,109,-12.235440665995293,0.5,0.0012925087529070238,500
4367,True,119,-12.168161748350942,0.5,0.0012899227816649157,500
4368,False,500,-70.32023071598339,0.5,0.0012956546783447266,500
4369,True,158,-18.120169827713145,0.5,0.0012821749287110923,500
