episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
4019,True,173,-21.17770613695108,0.4,0.0013601760576606628,500
4020,True,209,-15.220547765293539,0.05,0.0013548164385998054,500
4021,True,148,-4.700946026036503,0.05,0.0013567413324895113,500
4022,True,89,-3.4092855780369096,0.05,0.0013689421742411156,500
4023,True,181,-19.14811793185205,0.4,0.0013599034431761344,500
4024,False,500,-70.94002495755538,0.39999999983536855,0.0013623865127563477,500
4025,False,500,-59.21626055346514,0.3999999999999989,0.0013442508697509765,500
4026,True,105,-10.115936751081914,0.4,0.001351422935951757,500
4027,True,108,-11.262637178782592,0.4,0.0013441141549642983,500
4028,True,154,-18.064949988607193,0.4,0.0013534240424633026,500
4029,False,500,-62.25853402481209,0.4,0.001357819652557373,500
4030,True,126,-12.423104480520959,0.39999999999999997,0.0013507251526899398,500
4031,True,103,-0.974291090387414,0.05,0.001338031193981432,500
4032,False,500,-65.84683125641413,0.4,0.001369622802734375,500
4033,True,323,-31.5624403759098,0.05,0.0013572858920532455,500
4034,False,500,-62.32999487783759,0.39999999999999974,0.0013671710968017577,500
4035,False,500,-67.2479722666578,0.4,0.001356720542907715,500
4036,False,500,-67.44298071512749,0.4,0.0013519404411315918,500
4037,False,500,-54.02410332888027,0.4,0.0013845733642578126,500
4038,False,500,-53.146260370862,0.4,0.0013974472045898438,500
4039,False,500,-57.14577627522176,0.4,0.0013462885856628417,500
4040,False,500,-56.66489941975708,0.4,0.0013689915657043457,500
4041,True,206,-12.82994903210454,0.05,0.0013749943374425579,500
4042,True,293,-30.380977077994913,0.05,0.0013405098481018359,500
4043,True,144,-15.989760144186748,0.3997471684822813,0.00135656562116411,500
4044,True,167,-11.862487621562373,0.05,0.0013556718539388315,500
4045,False,500,-64.95186672512845,0.4,0.0013504026412963868,500
4046,True,193,-25.676562852383796,0.4,0.0013294937949809454,500
4047,True,186,-13.972735191473024,0.39812934603542094,0.0013826642644070653,500
4048,True,147,-5.564310714623481,0.05,0.0013604157600455016,500
4049,True,195,-10.320295077715556,0.05,0.0013367444675810919,500
4050,True,103,-0.44261573389086273,0.05,0.001342109038171936,500
4051,True,124,-3.382023707958032,0.05,0.0013609412428620573,500
4052,False,500,-70.37675445159219,0.4,0.0013798904418945313,500
4053,True,126,-12.508787325744198,0.4,0.001355228530373543,500
4054,True,324,-36.159075445146826,0.4,0.0013934450385011273,500
4055,False,500,-70.81860807982792,0.4,0.0013558522224426269,500
4056,True,213,-27.28975814065929,0.4,0.0013409848500015144,500
4057,True,132,-17.488241325020795,0.4,0.001360058059808331,500
4058,True,190,-7.891041363403087,0.24914523363113406,0.0013539473551776393,500
4059,True,286,-41.14556019562872,0.3999996060031663,0.001352453098243692,500
4060,True,223,-27.2194131426283,0.39999999999808744,0.0013595771275440637,500
4061,True,83,2.8968680764468457,0.05,0.0013654028992293235,500
4062,False,500,-73.13086077946541,0.3990959703922272,0.0013590179443359375,500
4063,True,150,-6.276962208933732,0.05,0.0013645826651647328,500
4064,True,135,-5.4739538812899,0.05,0.0013455232458214113,500
4065,False,500,-61.85306849023045,0.39999999999999764,0.001364174461364746,500
4066,False,500,-52.37855336070142,0.4,0.0013603346824645995,500
4067,True,106,-14.124788634239113,0.4,0.0013599869879809294,500
4068,True,123,-14.615188014790226,0.4,0.0013386787053616944,500
4069,True,433,-53.00027311451346,0.05,0.001396393257878304,500
4070,True,81,-9.58273885223262,0.05,0.0014775763670209028,500
4071,True,103,-1.103440892505155,0.05,0.0014139089565687684,500
4072,False,500,-79.7462733864238,0.4,0.0013644595146179198,500
4073,True,165,-18.641361000556763,0.4,0.0013529633030746923,500
4074,True,101,-11.179047656783549,0.4,0.0013517658309181138,500
4075,True,262,-40.29756470330972,0.4,0.0013669838599108775,500
4076,True,165,-20.31435465877101,0.3999991083140231,0.0013615688652668185,500
4077,True,128,-4.110683378509675,0.05,0.001412361297967299,500
4078,True,149,-15.854459211760446,0.05,0.0013971296689843618,500
4079,False,500,-73.36457240758901,0.39999911369923213,0.0013552610397338867,500
4080,True,155,-16.944813930841995,0.4,0.001356080155169054,500
4081,True,94,0.4057800773963134,0.05,0.0013308335783143923,500
4082,True,114,-2.7578615705737892,0.05,0.0013625449089616432,500
4083,True,60,3.884037818676214,0.05,0.0013312415496723072,500
4084,True,64,4.291795284854027,0.05,0.001337537282629858,500
4085,True,98,-0.5327089241996301,0.05,0.001346412509557151,500
4086,True,61,3.8183246911343227,0.05,0.0013903320033684917,500
4087,True,196,-23.3381621161127,0.05,0.0013542055595116536,500
4088,True,178,-23.143752993680756,0.3999998711824674,0.0013677421453836803,500
4089,True,80,2.5561234107149575,0.05,0.0013678802384270562,500
4090,False,500,-67.04281725248075,0.4,0.001350540828704834,500
4091,True,173,-22.57731052166706,0.4,0.0013554799887869093,500
4092,True,177,-21.18533824437719,0.4,0.001358034114492425,500
4093,True,184,-20.984501718951556,0.4,0.001362482102020927,500
4094,True,420,-49.250427378111844,0.4,0.0013547688012354934,500
4095,True,114,-14.421819711108235,0.4,0.001352747141475409,500
4096,True,132,-3.565882811875854,0.05,0.0013467582260690083,500
4097,True,113,-13.015963806046873,0.37375390231609346,0.0013461252724086836,500
4098,False,500,-65.58720893360552,0.4,0.0013564218521118165,500
4099,True,363,-34.73495683234873,0.05,0.0013532639866307057,500
4100,False,500,-62.42433663366455,0.3989079581573606,0.0013654701232910156,500
4101,False,500,-59.41844816067402,0.4,0.001361795997619629,500
4102,True,212,-27.47939454758534,0.4,0.0013563461700324075,500
4103,True,86,-10.108644696829005,0.4,0.0013594999735727733,500
4104,True,99,-8.823975930436902,0.05,0.0013557002703993605,500
4105,True,103,-9.932528028918595,0.05,0.0013561443975794384,500
4106,True,171,-19.348336480511605,0.05,0.0013551611177509456,500
4107,False,500,-72.82803160303129,0.39999998006087056,0.0013513850212097168,500
4108,False,500,-59.996248384090975,0.4,0.0013647855758666992,500
4109,True,201,-21.828461344935434,0.4,0.0014351053703817746,500
4110,True,322,-40.742207490552175,0.4,0.0014294629966389266,500
4111,False,500,-60.14571246724439,0.4,0.0013603113174438476,500
4112,True,199,-24.225002544967438,0.4,0.0013624978329599925,500
4113,True,139,-14.270203664653128,0.4,0.0013647103550458194,500
4114,False,500,-56.54451439589695,0.4,0.0013783344268798827,500
4115,True,130,-13.685542774317629,0.4,0.001346025937869225,500
4116,True,352,-38.216959148724484,0.4,0.0013622029929624625,500
4117,True,125,-14.812081609055586,0.4,0.0013591326200045072,500
4118,True,140,-17.05559536936338,0.4,0.0013625376565115793,500
4119,False,500,-64.97934075179052,0.39999999998626595,0.0013584588050842286,500
4120,True,134,-13.815277249307892,0.4,0.0013486791012892083,500
4121,True,418,-46.14427040269766,0.4,0.0013651891229709903,500
4122,False,500,-62.212918936227084,0.4,0.0013475115776062012,500
4123,True,220,-23.809998000532065,0.4,0.0013578400585820766,500
4124,True,296,-32.27074667044015,0.39999999999999997,0.00136462277424029,500
4125,False,500,-53.82553019064502,0.4,0.0013536407470703124,500
4126,True,271,-22.15176960537812,0.07597234249114991,0.0013526931327859355,500
4127,True,113,-2.778564377448083,0.05,0.001340143183335901,500
4128,True,426,-51.6567268791113,0.4,0.0013575204332968347,500
4129,True,138,-4.197623770628374,0.05,0.0013743141997312317,500
4130,True,183,-19.324423836558907,0.05,0.0013514514032163117,500
4131,False,500,-74.063962228689,0.4,0.0013597816467285156,500
4132,True,256,-27.3540640696691,0.4,0.001349085933165931,500
4133,True,194,-22.45132933179748,0.4,0.001362763653116778,500
4134,True,186,-19.241954592448458,0.4,0.0013560182304792508,500
4135,False,500,-65.2105095980306,0.4,0.0013505688667297363,500
4136,True,180,-10.830305432654164,0.39952631057240073,0.0013519959258181708,500
4137,True,186,-20.575302985030888,0.4,0.0013568994813951954,500
4138,True,127,-3.9712062384739184,0.39671725295484067,0.001346752874069093,500
4139,True,93,-9.733090141299176,0.39999999993499713,0.0013661466973389198,500
4140,True,143,-5.648665561766418,0.05,0.0013654661245654572,500
4141,False,500,-63.66439021721452,0.4,0.0014184908866882325,500
4142,True,169,-10.91278113298631,0.05,0.0013637446336598798,500
4143,True,82,1.3945174385950185,0.05,0.0013579905326730512,500
4144,False,500,-74.7913056766602,0.4,0.0013552189826965331,500
4145,False,500,-58.74051708690513,0.4,0.0013774941444396973,500
4146,True,163,-6.625828107674234,0.05,0.0013990437499397928,500
4147,True,153,-19.25999397143325,0.4,0.001357447585459618,500
4148,False,500,-62.78400370933406,0.39999999999999947,0.001358570957183838,500
4149,True,390,-43.59431485254881,0.3999999999999999,0.00136032160763376,500
4150,True,103,-12.292761724884464,0.4,0.0013652620963679933,500
4151,False,500,-60.21426557839314,0.4,0.0013645508766174316,500
4152,True,129,-14.492279085932706,0.4,0.0013483011889420624,500
4153,True,223,-13.188533107656315,0.05,0.0013535784559138286,500
4154,True,332,-24.74898067702796,0.05,0.0013606044405324448,500
4155,True,278,-44.68645420575117,0.05,0.0013499628725669366,500
4156,True,256,-33.109096791786136,0.4,0.001354352036179138,500
4157,True,100,0.3271849091615593,0.05,0.001353695027289852,500
4158,True,110,-0.022784911125105722,0.05,0.0013553314593248752,500
4159,True,104,-15.275632533160413,0.4,0.0013569786741926863,500
4160,True,204,-19.348078058900448,0.05,0.001357688913195152,500
4161,False,500,-72.59090228042218,0.4,0.0013524861335754395,500
4162,False,500,-70.09369211961054,0.4,0.001348709201812744,500
4163,True,286,-33.98852397442032,0.399867578339763,0.0013587583270917162,500
4164,True,484,-63.32729388451898,0.39553386569023136,0.001360793407419685,500
4165,True,105,-2.9549140031828713,0.05,0.0013533178538141233,500
4166,True,204,-21.32503221646001,0.05,0.0013505077268194964,500
4167,True,191,-26.05592742652357,0.4,0.0013689054146893752,500
4168,False,500,-57.59792745830901,0.4,0.0013939672470092773,500
4169,True,333,-46.09650747301761,0.4,0.0013539372728421139,500
4170,False,500,-66.5768135438138,0.4,0.001367020893096924,500
4171,False,500,-56.14395121380697,0.4,0.0014343907356262208,500
4172,True,144,-17.480284352608592,0.4,0.001354387307200213,500
4173,True,278,-31.137730280020108,0.4,0.0013395387376273081,500
4174,True,105,-11.110875402998236,0.3911395348608494,0.0013455238961081468,500
4175,True,98,-2.237239848715877,0.05,0.0013611620836297181,500
4176,True,273,-37.648934092163024,0.4,0.0013554486011829543,500
4177,False,500,-56.97932756950739,0.4,0.0013774859428405761,500
4178,True,191,-9.681893497377423,0.05,0.0013648212645457495,500
4179,True,101,-12.792312483728177,0.4,0.001368209956184266,500
4180,True,288,-37.35307160115464,0.3652261525392533,0.0013622208715230743,500
4181,False,500,-55.90495864337998,0.4,0.0013481631278991699,500
4182,True,70,-9.388553282624981,0.4,0.0013374674286063559,500
4183,True,155,-14.203355139517932,0.05,0.0013573611911323437,500
4184,False,500,-60.49088154255042,0.4,0.0013528353691101074,500
4185,True,94,-10.504850897919525,0.4,0.0013636373507696937,500
4186,True,90,-10.473818364970333,0.4,0.0013657986188518973,500
4187,True,398,-35.9472789962496,0.05,0.0013521297460596367,500
4188,True,85,-10.031494730104143,0.4,0.0013665562530733504,500
4189,True,89,-9.642224869984677,0.4,0.0013587206333607166,500
4190,True,353,-40.985029039687774,0.4,0.0013539349140764094,500
4191,True,187,-11.210401622685666,0.05,0.0013561049030111376,500
4192,True,123,-13.72867624601809,0.4,0.0013557276430658097,500
4193,True,99,-10.205449078757889,0.3999999999999802,0.0013647793758253337,500
4194,True,70,2.3497607098060573,0.05,0.0013289437817700337,500
4195,True,497,-81.14516435669056,0.4,0.0013541235631982678,500
4196,True,146,-19.22394606046459,0.4,0.0013439158189770943,500
4197,False,500,-61.255360935404724,0.39999999999143576,0.0013537312507629394,500
4198,False,500,-55.60172137556689,0.4,0.0013664356231689453,500
4199,False,500,-57.673979768819365,0.3999998275287226,0.0013577978134155274,500
4200,False,500,-55.06193895606322,0.4,0.0013537222862243653,500
4201,True,141,-18.4168718241302,0.4,0.0013775933872569692,500
4202,True,244,-27.64153228784576,0.4,0.0013675519537984396,500
4203,True,152,-18.330890012615185,0.4,0.0013485454287924786,500
4204,True,201,-23.54676420014395,0.4,0.0013813001226144009,500
4205,False,500,-59.02556412188643,0.4,0.001427797508239746,500
4206,True,259,-30.79262605166328,0.4,0.0013490605759657517,500
4207,True,120,-13.361494141464906,0.4,0.001341415246327718,500
4208,True,187,-23.416846039668474,0.4,0.0013501133602232187,500
4209,False,500,-58.8862959669214,0.4,0.0013497873306274413,500
4210,True,248,-28.750657220328904,0.4,0.001389590456564644,500
4211,True,169,-17.686185602112086,0.4,0.0013963085780211535,500
4212,False,500,-61.491920907660756,0.4,0.00135582857131958,500
4213,True,455,-49.228111890758946,0.4,0.0013516734196589544,500
4214,False,500,-53.8221237877985,0.4,0.0013572019577026367,500
4215,True,206,-13.28104206649392,0.4,0.001361347778498778,500
4216,True,166,-18.153984354802112,0.4,0.0013681351420391037,500
4217,False,500,-71.83474428489652,0.4,0.0013587313652038573,500
4218,True,123,-15.014326879796915,0.4,0.0014022386811843525,500
4219,True,253,-26.739136497217807,0.4,0.0013927422022159863,500
4220,True,96,-9.406334789612307,0.4,0.0013680711917439185,500
4221,True,113,-12.430735952264465,0.4,0.0013551276626316369,500
4222,True,122,-1.3499618981878516,0.4,0.0013591448465983074,500
4223,True,100,-11.312364606528426,0.4,0.0013587450933360862,500
4224,True,90,-8.323604614702427,0.4,0.0013833530247211456,500
4225,True,164,-28.393127271176184,0.4,0.0013494148068084531,500
4226,True,84,-10.285952818170392,0.4,0.0013263470233197997,500
4227,True,72,-7.874991147063099,0.4,0.001363586914572543,500
4228,False,500,-54.82264997353779,0.4,0.0013504730224609374,500
4229,True,236,-24.623429452149885,0.4,0.0013607197989834589,500
4230,True,86,-9.534959643590971,0.4,0.0013589575574114606,500
4231,True,157,-15.184568798473771,0.4,0.0013617181229865413,500
4232,True,114,-12.01295637872968,0.4,0.0013642223103394197,500
4233,True,63,-6.992011279618509,0.4,0.00137051731158214,500
4234,True,62,-5.968985354163365,0.4,0.0013709446373109293,500
4235,True,419,-52.012221066921725,0.3999999998875119,0.0013619385969690133,500
4236,True,92,-12.2366233232975,0.4,0.001336594812231126,500
4237,True,73,-9.616253161772159,0.4,0.0013601898161832951,500
4238,False,500,-58.7929524077127,0.4,0.0013599576950073242,500
4239,True,88,0.9031216306471155,0.39999999999999997,0.001355801700452052,500
4240,False,500,-67.34281730716035,0.4,0.0013565654754638672,500
4241,False,500,-67.36877272171091,0.4,0.0013814208030700683,500
4242,True,103,-0.822467464726012,0.3999999996561317,0.0014793065662719966,500
4243,False,500,-62.470933534318796,0.4,0.001400893783569336,500
4244,True,98,-10.349714101302244,0.4,0.0013614061663730988,500
4245,True,216,-22.07530298160985,0.4,0.0013528091140761211,500
4246,True,248,-28.20375877904741,0.4,0.0013533656495150488,500
4247,True,198,-22.10318281183637,0.4,0.001361202855824459,500
4248,True,108,-11.184548149296411,0.4,0.0013637971789584754,500
4249,True,160,-20.272535632677236,0.4,0.0013972392357082892,500
4250,True,199,-26.123905544015493,0.4,0.0013926972795469162,500
4251,True,78,-8.919065873697242,0.4,0.0013575161637254729,500
4252,True,139,-14.923336902130371,0.4,0.0013662985491134248,500
4253,True,114,-14.05212791072827,0.4,0.0013601897468029614,500
4254,True,106,-11.593014978751432,0.4,0.0013640972526853161,500
4255,True,414,-34.62093925637643,0.39999999999999997,0.001361549996914268,500
4256,True,183,-19.424350217532606,0.4,0.001342058442900241,500
4257,True,310,-33.61055877286293,0.4,0.001368105488637749,500
4258,False,500,-63.52774135345716,0.4,0.0013540042877197265,500
4259,False,500,-55.625842609953274,0.4,0.0013514396667480468,500
4260,True,268,-17.37142491767922,0.3922916673123837,0.0013540297925115346,500
4261,True,63,3.760408903501622,0.05,0.0013777834042858848,500
4262,True,128,-5.098579499142133,0.05,0.0013231848770717406,500
4263,True,159,-6.174905566454942,0.05,0.001350910112016873,500
4264,True,135,-22.59537055573319,0.3999999999804334,0.0013583287441712786,500
4265,False,500,-65.09987387391713,0.3999999999999992,0.0013568681716918944,500
4266,True,232,-17.058433261601998,0.05,0.0013600402224847603,500
4267,True,115,-9.477734649403896,0.05,0.0013555611912715664,500
4268,True,86,0.4130677768244073,0.05,0.0013485520098690696,500
4269,True,118,-1.9411571704240291,0.05,0.0013641900169971454,500
4270,True,100,-0.026836949153112855,0.05,0.0013614181549318374,500
4271,True,171,-17.795412302505756,0.4,0.0013611785152502227,500
4272,True,138,-14.165127086727177,0.4,0.0013719438987477251,500
4273,True,117,-2.4435492685872404,0.05,0.0013614193297499428,500
4274,False,500,-73.26108483058667,0.39999999999996616,0.001370654582977295,500
